task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
30,267,0.009591967376763932,1.475543737411499,-6.784819602966309,0.8040844202041626,0.6316039562225342,1.9482091665267944,1.6319971084594727,-3.816317319869995,-2.3342623710632324,3.486353635787964,2.8339171409606934,-0.31156641244888306,0.8273038268089294,0.23298868536949158,0.7063129544258118,-0.47364163398742676,0.04457711800932884,0.5818449854850769,0.3660903573036194,-0.8609357476234436,-0.28498223423957825,-1.2982345819473267,2.058021068572998,-2.3422515392303467,-1.478380560874939,-1.4984676837921143,-1.14645254611969,1.4815138578414917,1.5183006525039673,-2.3629159927368164,-1.1742141246795654,-3.659888744354248,7.2719316482543945,-5.390216827392578,-3.087857723236084,-4.75328254699707,-3.59320330619812,5.933343410491943,3.6193206310272217,-5.8276190757751465,-3.1608026027679443
30,268,0.009391616455104668,1.47410249710083,-6.799424648284912,0.804872989654541,0.6320427656173706,1.9520896673202515,1.632326602935791,-3.811250686645508,-2.333536148071289,3.5024354457855225,2.827037811279297,-0.3120056986808777,0.8285908102989197,0.2337920069694519,0.7090217471122742,-0.47425368428230286,0.04588555544614792,0.5807636976242065,0.36858490109443665,-0.8639327883720398,-0.2877229154109955,-1.2970465421676636,2.0635287761688232,-2.3430466651916504,-1.4740480184555054,-1.5000817775726318,-1.1467926502227783,1.4797682762145996,1.5069830417633057,-2.3706533908843994,-1.1700786352157593,-3.6665942668914795,7.28497314453125,-5.4041748046875,-3.0916543006896973,-4.774751663208008,-3.596920967102051,5.934094429016113,3.638611316680908,-5.847795009613037,-3.1676747798919678
30,269,0.00944314687512815,1.4727294445037842,-6.813821315765381,0.8059697151184082,0.6337011456489563,1.954064965248108,1.6328660249710083,-3.811176300048828,-2.3319363594055176,3.515921115875244,2.8241400718688965,-0.31245967745780945,0.8302256464958191,0.23469971120357513,0.7100263833999634,-0.4758955240249634,0.04694642499089241,0.5843290090560913,0.37043318152427673,-0.8666127920150757,-0.2870674431324005,-1.295893669128418,2.0685970783233643,-2.344228506088257,-1.4759867191314697,-1.500194787979126,-1.1473413705825806,1.4738301038742065,1.4955558776855469,-2.3770458698272705,-1.1695476770401,-3.6723101139068604,7.297660827636719,-5.4157023429870605,-3.096740961074829,-4.79309606552124,-3.6001973152160645,5.931420803070068,3.657087802886963,-5.864469051361084,-3.1710164546966553
30,270,0.00934030461939983,1.4731727838516235,-6.827401638031006,0.8084880113601685,0.6328526735305786,1.9565794467926025,1.6313934326171875,-3.8004212379455566,-2.3300387859344482,3.5338926315307617,2.824557065963745,-0.3109506666660309,0.8323914408683777,0.23679235577583313,0.7097960710525513,-0.4780624508857727,0.046296995133161545,0.5791208744049072,0.37158337235450745,-0.8717566728591919,-0.28531408309936523,-1.296587586402893,2.072766065597534,-2.3469321727752686,-1.4743629693984985,-1.5002388954162598,-1.145861268043518,1.4749741554260254,1.4860212802886963,-2.3843836784362793,-1.1709153652191162,-3.678133249282837,7.309223651885986,-5.431004047393799,-3.1046578884124756,-4.818329334259033,-3.606558084487915,5.932840347290039,3.677990436553955,-5.887866020202637,-3.1729753017425537
30,271,0.009294199873693287,1.4744046926498413,-6.843087673187256,0.8025838136672974,0.6334430575370789,1.9619052410125732,1.6296359300613403,-3.7983100414276123,-2.3321075439453125,3.5498244762420654,2.823619842529297,-0.30939769744873047,0.8341913819313049,0.23087559640407562,0.711236834526062,-0.47739124298095703,0.045440465211868286,0.5808844566345215,0.376487135887146,-0.875730037689209,-0.28302299976348877,-1.297917366027832,2.0782806873321533,-2.341006278991699,-1.4729528427124023,-1.503225326538086,-1.144095540046692,1.4706504344940186,1.4742838144302368,-2.3914098739624023,-1.1721197366714478,-3.6828391551971436,7.323131084442139,-5.450597286224365,-3.108551263809204,-4.839132785797119,-3.6127254962921143,5.9318108558654785,3.695481300354004,-5.907149314880371,-3.173940896987915
30,272,0.00921922261477448,1.4723024368286133,-6.8576765060424805,0.8086369037628174,0.6338282823562622,1.9656345844268799,1.630449652671814,-3.7889630794525146,-2.3248531818389893,3.56693696975708,2.819632053375244,-0.3095715641975403,0.8360761404037476,0.2372550517320633,0.7124894857406616,-0.4781716465950012,0.046786271035671234,0.5742388367652893,0.37476518750190735,-0.8802335858345032,-0.2839692533016205,-1.2962400913238525,2.0832157135009766,-2.3469722270965576,-1.4713612794876099,-1.5046124458312988,-1.144900918006897,1.4751465320587158,1.460446834564209,-2.398838520050049,-1.1701351404190063,-3.6898539066314697,7.335827350616455,-5.460923671722412,-3.1154630184173584,-4.862170219421387,-3.61725115776062,5.938031196594238,3.7137110233306885,-5.929025650024414,-3.1794395446777344
30,273,0.009122744057094678,1.4730160236358643,-6.871177673339844,0.8085699677467346,0.6377615928649902,1.968472957611084,1.6291565895080566,-3.7858569622039795,-2.323265790939331,3.5834343433380127,2.8173701763153076,-0.3080621361732483,0.8378921747207642,0.237526997923851,0.7168154120445251,-0.47964295744895935,0.04651341959834099,0.5766284465789795,0.3767842650413513,-0.8841501474380493,-0.2848926782608032,-1.2971444129943848,2.0877208709716797,-2.3467798233032227,-1.4719346761703491,-1.5051703453063965,-1.1435909271240234,1.4691081047058105,1.4497451782226562,-2.4063823223114014,-1.168787956237793,-3.694861650466919,7.347323894500732,-5.4755706787109375,-3.118276596069336,-4.8841142654418945,-3.622196912765503,5.932717800140381,3.7343950271606445,-5.94920015335083,-3.1841111183166504
30,274,0.009145971438556444,1.471584677696228,-6.886332988739014,0.8093883395195007,0.6328216195106506,1.9739896059036255,1.629801630973816,-3.779425621032715,-2.3201546669006348,3.5991499423980713,2.81850004196167,-0.3079442083835602,0.8402720093727112,0.23833397030830383,0.7117846012115479,-0.47836247086524963,0.04743409901857376,0.5742992162704468,0.3766438961029053,-0.8884049654006958,-0.28080764412879944,-1.2960597276687622,2.0924298763275146,-2.3476133346557617,-1.4699389934539795,-1.5085347890853882,-1.1442450284957886,1.468455195426941,1.4423243999481201,-2.4132039546966553,-1.1719127893447876,-3.7008652687072754,7.360481262207031,-5.489002704620361,-3.1293866634368896,-4.904327392578125,-3.6261518001556396,5.9355316162109375,3.7542898654937744,-5.968859672546387,-3.186225652694702
30,275,0.009440107212867588,1.4692493677139282,-6.902633190155029,0.811218798160553,0.6357796788215637,1.974133014678955,1.6310962438583374,-3.774733066558838,-2.318101406097412,3.615194320678711,2.818169593811035,-0.3092954158782959,0.8414437770843506,0.23989367485046387,0.7160894870758057,-0.48236414790153503,0.049682918936014175,0.5748342275619507,0.37934502959251404,-0.8932677507400513,-0.27847903966903687,-1.2939547300338745,2.098891019821167,-2.349560022354126,-1.4683878421783447,-1.506382942199707,-1.145514965057373,1.4642739295959473,1.428399920463562,-2.4198062419891357,-1.1732975244522095,-3.708436965942383,7.374876499176025,-5.502237319946289,-3.1323137283325195,-4.9267258644104,-3.629077196121216,5.933016300201416,3.7718513011932373,-5.988840103149414,-3.1880385875701904
30,276,0.009105325952987187,1.4715814590454102,-6.91748571395874,0.8095515966415405,0.636356770992279,1.981096625328064,1.6276861429214478,-3.770796775817871,-2.314739465713501,3.632023572921753,2.816073179244995,-0.3057371973991394,0.8434291481971741,0.23892728984355927,0.7178488373756409,-0.4794633090496063,0.047155097126960754,0.5751709342002869,0.3795153796672821,-0.8966154456138611,-0.2786813974380493,-1.2965635061264038,2.1038641929626465,-2.3476288318634033,-1.4661977291107178,-1.5113550424575806,-1.1420984268188477,1.460988998413086,1.4196107387542725,-2.4281933307647705,-1.1724568605422974,-3.7111284732818604,7.387549877166748,-5.517351150512695,-3.136063575744629,-4.946743488311768,-3.636437177658081,5.934575080871582,3.7899723052978516,-6.00828742980957,-3.1947453022003174
30,277,0.008833758081891574,1.472115397453308,-6.931739330291748,0.8083771467208862,0.6362252831459045,1.9849547147750854,1.6260530948638916,-3.764468193054199,-2.311790704727173,3.6490848064422607,2.811148166656494,-0.3039943277835846,0.8459666967391968,0.23808789253234863,0.7171542644500732,-0.48005372285842896,0.04574263468384743,0.5733414888381958,0.3796120882034302,-0.9010378122329712,-0.2793428301811218,-1.2973803281784058,2.10800838470459,-2.346331834793091,-1.4672126770019531,-1.5128509998321533,-1.1404919624328613,1.4595215320587158,1.4123293161392212,-2.43595027923584,-1.1703168153762817,-3.715872287750244,7.399550437927246,-5.532859802246094,-3.14369797706604,-4.968816757202148,-3.643200159072876,5.933147430419922,3.81176495552063,-6.029135704040527,-3.1964173316955566
30,278,0.008718329503608402,1.4709081649780273,-6.946235656738281,0.8099109530448914,0.63629150390625,1.9890625476837158,1.62635338306427,-3.758800745010376,-2.3089599609375,3.6661453247070312,2.807537078857422,-0.30423787236213684,0.8467710018157959,0.23954036831855774,0.7168105244636536,-0.4798371195793152,0.046946048736572266,0.571405827999115,0.3782626688480377,-0.9049908518791199,-0.2801192104816437,-1.2963985204696655,2.1139938831329346,-2.347898006439209,-1.4680819511413574,-1.5149186849594116,-1.14077627658844,1.4587048292160034,1.4097751379013062,-2.4441487789154053,-1.1685521602630615,-3.7225518226623535,7.412753105163574,-5.546284198760986,-3.150378942489624,-4.990289688110352,-3.6472103595733643,5.935546398162842,3.8312668800354004,-6.049361228942871,-3.2013158798217773
30,279,0.008622246634331532,1.47216796875,-6.9616498947143555,0.812037467956543,0.6371870636940002,1.99228835105896,1.6247307062149048,-3.754643440246582,-2.307070016860962,3.6815524101257324,2.8062517642974854,-0.30177387595176697,0.8495739102363586,0.2416267991065979,0.71776282787323,-0.48031991720199585,0.045949988067150116,0.5726998448371887,0.38015177845954895,-0.9098498821258545,-0.2786545157432556,-1.2979274988174438,2.1184191703796387,-2.35003662109375,-1.4683349132537842,-1.5161911249160767,-1.139154314994812,1.4536782503128052,1.3994415998458862,-2.450575828552246,-1.1690248250961304,-3.7259345054626465,7.425601005554199,-5.557908058166504,-3.1567864418029785,-5.010166645050049,-3.652899980545044,5.932254314422607,3.8508925437927246,-6.068263530731201,-3.2035202980041504
30,280,0.008740482546272688,1.47162663936615,-6.9769792556762695,0.8116459846496582,0.6401543617248535,1.9945248365402222,1.6239569187164307,-3.7489116191864014,-2.3040480613708496,3.6995298862457275,2.807657241821289,-0.3011723458766937,0.851769208908081,0.24161387979984283,0.7235394716262817,-0.4821808934211731,0.046103622764348984,0.570164144039154,0.3839236795902252,-0.9148629903793335,-0.277311235666275,-1.2976783514022827,2.1234138011932373,-2.349506139755249,-1.4638797044754028,-1.5162185430526733,-1.138404369354248,1.4538506269454956,1.3812373876571655,-2.4586637020111084,-1.1704206466674805,-3.732011556625366,7.438708782196045,-5.573209762573242,-3.157113790512085,-5.033385276794434,-3.657796859741211,5.934473514556885,3.866090774536133,-6.089170932769775,-3.2086734771728516
30,281,0.008955073411925696,1.46872878074646,-6.990654468536377,0.8132117390632629,0.6421130895614624,1.9961973428726196,1.6258245706558228,-3.7444024085998535,-2.2998690605163574,3.715716600418091,2.805485248565674,-0.3033643364906311,0.8538286685943604,0.24313843250274658,0.7251497507095337,-0.4848976135253906,0.04910051077604294,0.5705536603927612,0.38505008816719055,-0.9190449118614197,-0.27565711736679077,-1.2949553728103638,2.1277823448181152,-2.351088523864746,-1.4654594659805298,-1.5154787302017212,-1.140237808227539,1.4500290155410767,1.3693276643753052,-2.466254711151123,-1.1706855297088623,-3.7401320934295654,7.450244426727295,-5.585475444793701,-3.161457061767578,-5.054496765136719,-3.6595942974090576,5.934724807739258,3.883840560913086,-6.108401775360107,-3.212625026702881
30,282,0.008743886101001408,1.4700837135314941,-7.005924701690674,0.8136581182479858,0.6438654661178589,2.000896453857422,1.6238764524459839,-3.739415168762207,-2.297093629837036,3.7332706451416016,2.8018620014190674,-0.3001033067703247,0.8556436896324158,0.24382995069026947,0.725719153881073,-0.4832412004470825,0.047375038266181946,0.5705146789550781,0.3867719769477844,-0.923620343208313,-0.2757851183414459,-1.2967345714569092,2.1331491470336914,-2.351440191268921,-1.468463659286499,-1.5186700820922852,-1.1383241415023804,1.4465696811676025,1.3593835830688477,-2.4745166301727295,-1.1692780256271362,-3.743192434310913,7.463683128356934,-5.599443435668945,-3.1679370403289795,-5.075743198394775,-3.6662588119506836,5.932292938232422,3.9047157764434814,-6.128552436828613,-3.215554714202881
30,283,0.008275920867163222,1.4698413610458374,-7.019626140594482,0.8128767609596252,0.6324949860572815,2.0050957202911377,1.6227726936340332,-3.7345168590545654,-2.295646905899048,3.749159812927246,2.799070358276367,-0.2991098165512085,0.8574165105819702,0.2435896098613739,0.7176368832588196,-0.4825275242328644,0.04702189192175865,0.5699044466018677,0.3898282051086426,-0.929069995880127,-0.2754266858100891,-1.2967859506607056,2.1378068923950195,-2.3504581451416016,-1.4559006690979004,-1.5210580825805664,-1.1372305154800415,1.4440656900405884,1.3491029739379883,-2.4810051918029785,-1.1685224771499634,-3.7478890419006348,7.475364685058594,-5.61298942565918,-3.1807243824005127,-5.095726490020752,-3.6712327003479004,5.930972576141357,3.9291627407073975,-6.1474432945251465,-3.21767258644104
30,284,0.008671925250382628,1.4652258157730103,-7.034694194793701,0.8133602142333984,0.6359043717384338,2.0074081420898438,1.6269561052322388,-3.72880220413208,-2.289952278137207,3.768583297729492,2.798067808151245,-0.30308979749679565,0.8592351078987122,0.24437394738197327,0.7225672602653503,-0.48469942808151245,0.0520547591149807,0.5687009692192078,0.39015892148017883,-0.9330483675003052,-0.27431726455688477,-1.2923431396484375,2.1430647373199463,-2.350827932357788,-1.4549732208251953,-1.5209136009216309,-1.1413928270339966,1.4419171810150146,1.3378959894180298,-2.491159439086914,-1.168884515762329,-3.7585039138793945,7.488255500793457,-5.627662181854248,-3.182887077331543,-5.1201171875,-3.671600103378296,5.931490898132324,3.9470179080963135,-6.16937780380249,-3.2230803966522217
30,285,0.008343628607690334,1.4697959423065186,-7.0491533279418945,0.8156394362449646,0.6372082829475403,2.010796308517456,1.6212759017944336,-3.7235376834869385,-2.2849185466766357,3.7841999530792236,2.7973415851593018,-0.29711079597473145,0.8609669208526611,0.24664129316806793,0.723239541053772,-0.48416924476623535,0.047150932252407074,0.5668946504592896,0.39124470949172974,-0.9373777508735657,-0.27270302176475525,-1.297225832939148,2.148113489151001,-2.353104591369629,-1.456777572631836,-1.522809624671936,-1.1357313394546509,1.4411332607269287,1.326897144317627,-2.4984686374664307,-1.1696689128875732,-3.7579519748687744,7.500604629516602,-5.638075351715088,-3.188061237335205,-5.139039039611816,-3.680757761001587,5.933628559112549,3.9628119468688965,-6.187159061431885,-3.226994752883911
30,286,0.008225176847190596,1.4690096378326416,-7.063788414001465,0.8183465003967285,0.6383423805236816,2.0124611854553223,1.6209646463394165,-3.7194478511810303,-2.2817606925964355,3.8020174503326416,2.7949042320251465,-0.29678618907928467,0.8631768822669983,0.24894893169403076,0.7264736294746399,-0.48588311672210693,0.04782020300626755,0.5682136416435242,0.39356204867362976,-0.9418185353279114,-0.2745545208454132,-1.2967102527618408,2.152770519256592,-2.355961799621582,-1.4535038471221924,-1.52266526222229,-1.1354215145111084,1.4359854459762573,1.3165535926818848,-2.5072546005249023,-1.1676545143127441,-3.7637054920196533,7.512970447540283,-5.649961471557617,-3.1910433769226074,-5.161178112030029,-3.684680461883545,5.930822849273682,3.982536554336548,-6.207136154174805,-3.233342409133911
30,287,0.008547843222913798,1.4671937227249146,-7.078324794769287,0.8088748455047607,0.6391676068305969,2.014523983001709,1.6218881607055664,-3.7145023345947266,-2.277013063430786,3.8198063373565674,2.7971138954162598,-0.2977789044380188,0.8647898435592651,0.24203342199325562,0.724949836730957,-0.48773831129074097,0.049671512097120285,0.5660656690597534,0.39345502853393555,-0.9469074010848999,-0.2689135670661926,-1.2951000928878784,2.157959461212158,-2.345576047897339,-1.4581843614578247,-1.5225874185562134,-1.1363303661346436,1.4360376596450806,1.3093687295913696,-2.515570878982544,-1.1720250844955444,-3.7708046436309814,7.525569438934326,-5.66965389251709,-3.199117660522461,-5.183369159698486,-3.68776798248291,5.934366226196289,3.998394727706909,-6.2275896072387695,-3.2315597534179688
