task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
10,234,0.024437009007669985,4.959939956665039,-6.913963317871094,1.1297428607940674,1.1767927408218384,1.9477542638778687,1.446563482284546,-3.3572630882263184,-1.3184175491333008,2.305933713912964,2.6825015544891357,-0.9410416483879089,0.4281667172908783,0.22998952865600586,-0.02892441488802433,-0.08489696681499481,0.31264838576316833,0.6084759831428528,-0.5196351408958435,-0.02873384952545166,-0.041810616850852966,-2.6332781314849854,2.521700859069824,-2.5909173488616943,-2.522901773452759,-1.7591780424118042,-1.1017122268676758,1.438995122909546,1.4472731351852417,-2.2021126747131348,-1.2934216260910034,-2.899888277053833,7.246752738952637,-4.975461006164551,-5.450469493865967,-3.1400227546691895,-4.771365642547607,6.2187395095825195,1.985576868057251,-5.010148048400879,-4.807352066040039
10,235,0.02433849053340964,4.978842735290527,-6.936473369598389,1.1312352418899536,1.174762487411499,1.9464248418807983,1.445285439491272,-3.35308837890625,-1.3530670404434204,2.3071038722991943,2.681544303894043,-0.9360244274139404,0.42991355061531067,0.22462208569049835,-0.033289436250925064,-0.08676400780677795,0.30911415815353394,0.6105865240097046,-0.49203741550445557,-0.03139389678835869,-0.04412999004125595,-2.6620500087738037,2.5316009521484375,-2.59379506111145,-2.5208215713500977,-1.7578234672546387,-1.1019562482833862,1.4338011741638184,1.4735380411148071,-2.2030835151672363,-1.2921247482299805,-2.895084857940674,7.2627410888671875,-4.99928617477417,-5.478936672210693,-3.1518654823303223,-4.792580604553223,6.224883556365967,1.9871010780334473,-5.039504051208496,-4.821890830993652
10,236,0.024242379353381693,5.004858493804932,-6.957385063171387,1.132474660873413,1.1741342544555664,1.9466052055358887,1.4447803497314453,-3.3492186069488525,-1.3756436109542847,2.307990789413452,2.6807239055633545,-0.9392611980438232,0.43199488520622253,0.21995972096920013,-0.03575078025460243,-0.08684512227773666,0.3060840964317322,0.6124474406242371,-0.4760024845600128,-0.03431148827075958,-0.04624612629413605,-2.6876792907714844,2.540419816970825,-2.596198320388794,-2.520155668258667,-1.758012294769287,-1.1030001640319824,1.429105281829834,1.4893218278884888,-2.2037501335144043,-1.2909743785858154,-2.8981757164001465,7.2772393226623535,-5.022480487823486,-5.505936145782471,-3.1632282733917236,-4.813146114349365,6.231809139251709,1.9896947145462036,-5.068961143493652,-4.836483955383301
10,237,0.023707558924797922,5.028839111328125,-6.977457523345947,1.1339271068572998,1.1775940656661987,1.9461090564727783,1.4436527490615845,-3.343623161315918,-1.3998690843582153,2.309321880340576,2.679762125015259,-0.9401265978813171,0.4339577555656433,0.21580462157726288,-0.034279968589544296,-0.08757182210683823,0.302677720785141,0.6116701364517212,-0.45667675137519836,-0.03700857236981392,-0.04864327982068062,-2.7146801948547363,2.548906087875366,-2.5987610816955566,-2.523601770401001,-1.7575122117996216,-1.1033488512039185,1.427405834197998,1.5072777271270752,-2.204843044281006,-1.2896199226379395,-2.8989951610565186,7.291399955749512,-5.045577526092529,-5.530710697174072,-3.174905776977539,-4.834774494171143,6.241336822509766,1.9894591569900513,-5.098618984222412,-4.851802825927734
10,238,0.02348360393079929,5.052236557006836,-6.99632453918457,1.1347949504852295,1.1746296882629395,1.9454010725021362,1.4430921077728271,-3.339668035507202,-1.4203532934188843,2.310467481613159,2.6789674758911133,-0.9420002102851868,0.43602457642555237,0.21118953824043274,-0.038251686841249466,-0.08922600746154785,0.29946601390838623,0.6131254434585571,-0.43969717621803284,-0.03966325893998146,-0.05077051743865013,-2.739790916442871,2.5566887855529785,-2.600661516189575,-2.520596981048584,-1.7566481828689575,-1.1043862104415894,1.423262357711792,1.5225729942321777,-2.2057464122772217,-1.2884565591812134,-2.9007742404937744,7.304484844207764,-5.068064212799072,-5.557624816894531,-3.187892198562622,-4.855287075042725,6.249241828918457,1.9912621974945068,-5.126819610595703,-4.8664398193359375
10,239,0.022698739281622693,5.078463077545166,-7.013044357299805,1.136479377746582,1.1750925779342651,1.9454036951065063,1.442658543586731,-3.331144094467163,-1.4413936138153076,2.3120241165161133,2.6787374019622803,-0.9448648691177368,0.4379408061504364,0.20741932094097137,-0.03956902399659157,-0.08968064934015274,0.29783639311790466,0.6112527251243591,-0.41931822896003723,-0.042409129440784454,-0.05229627713561058,-2.7670886516571045,2.563506841659546,-2.603411912918091,-2.5210249423980713,-1.7566219568252563,-1.1046876907348633,1.4216289520263672,1.539520025253296,-2.2070233821868896,-1.287946105003357,-2.903489589691162,7.316041469573975,-5.091723918914795,-5.5847859382629395,-3.1993887424468994,-4.876308441162109,6.259496212005615,1.990739345550537,-5.157121658325195,-4.881914138793945
10,240,0.022102947608800605,5.105249881744385,-7.02863883972168,1.1367220878601074,1.1759220361709595,1.9451667070388794,1.4411944150924683,-3.3264636993408203,-1.457467794418335,2.3131771087646484,2.678006887435913,-0.9501975774765015,0.43983253836631775,0.20227289199829102,-0.0408705398440361,-0.09011821448802948,0.29250895977020264,0.6108598113059998,-0.4012579321861267,-0.04528161138296127,-0.05450825393199921,-2.7916555404663086,2.5697734355926514,-2.604600191116333,-2.521815061569214,-1.7563661336898804,-1.1056032180786133,1.4198201894760132,1.5533376932144165,-2.2078845500946045,-1.286799669265747,-2.9085323810577393,7.3267130851745605,-5.114894866943359,-5.609838008880615,-3.211232900619507,-4.8990254402160645,6.269870758056641,1.9907103776931763,-5.185479164123535,-4.897275447845459
10,241,0.02192062299582176,5.128149509429932,-7.0420331954956055,1.1390924453735352,1.176162838935852,1.9438380002975464,1.439181923866272,-3.3230206966400146,-1.4804978370666504,2.315173864364624,2.6774656772613525,-0.9507060647010803,0.4416475296020508,0.1988172084093094,-0.043247055262327194,-0.0920294001698494,0.2885250151157379,0.6158408522605896,-0.37599027156829834,-0.047642435878515244,-0.05637412890791893,-2.8185744285583496,2.5749895572662354,-2.6081230640411377,-2.5219979286193848,-1.7549341917037964,-1.1049346923828125,1.410807728767395,1.5726828575134277,-2.2095930576324463,-1.2858874797821045,-2.9090077877044678,7.336008548736572,-5.138392448425293,-5.637528419494629,-3.22563099861145,-4.922486305236816,6.273839950561523,1.9963369369506836,-5.215538024902344,-4.913743495941162
10,242,0.021356060839025304,5.155144214630127,-7.054759979248047,1.1398065090179443,1.175948977470398,1.9431406259536743,1.4386299848556519,-3.3183298110961914,-1.498728632926941,2.315980911254883,2.677400827407837,-0.9561125636100769,0.44392502307891846,0.1942688375711441,-0.044884491711854935,-0.09387845546007156,0.2854591906070709,0.6174686551094055,-0.35386762022972107,-0.05118497461080551,-0.057945434004068375,-2.843395709991455,2.5794692039489746,-2.6097543239593506,-2.521751880645752,-1.7539684772491455,-1.1058318614959717,1.406031847000122,1.5884500741958618,-2.210029363632202,-1.2855011224746704,-2.9140963554382324,7.344581127166748,-5.16131591796875,-5.662731170654297,-3.2389025688171387,-4.943572521209717,6.280284404754639,2.000027894973755,-5.244023323059082,-4.929101943969727
10,243,0.020473000913625583,5.180538654327393,-7.066391468048096,1.1396359205245972,1.1757664680480957,1.940530776977539,1.4393503665924072,-3.3135266304016113,-1.5201079845428467,2.3182859420776367,2.678004264831543,-0.9575733542442322,0.4457511901855469,0.1892911195755005,-0.04767473787069321,-0.09713729470968246,0.28334009647369385,0.6179547905921936,-0.3267771303653717,-0.05365034192800522,-0.058485254645347595,-2.8713033199310303,2.583768129348755,-2.6103458404541016,-2.5215022563934326,-1.7511850595474243,-1.1080126762390137,1.4028735160827637,1.6071425676345825,-2.211996555328369,-1.2859781980514526,-2.9154622554779053,7.352703094482422,-5.186853885650635,-5.69091272354126,-3.253816604614258,-4.9663615226745605,6.28803825378418,2.002390146255493,-5.274568557739258,-4.945478916168213
10,244,0.019629783695563674,5.207287788391113,-7.07595157623291,1.1419968605041504,1.1736806631088257,1.937775731086731,1.4373078346252441,-3.307175397872925,-1.5403200387954712,2.319641351699829,2.677288293838501,-0.961320161819458,0.4475642442703247,0.1861652135848999,-0.05086958408355713,-0.10139083117246628,0.27883756160736084,0.6183415651321411,-0.301746666431427,-0.057358477264642715,-0.061060890555381775,-2.8979499340057373,2.587026834487915,-2.613757848739624,-2.5193655490875244,-1.7479815483093262,-1.1075295209884644,1.3991343975067139,1.6242402791976929,-2.2128989696502686,-1.2847118377685547,-2.918964385986328,7.359223365783691,-5.210072994232178,-5.7180352210998535,-3.2691659927368164,-4.990012168884277,6.295207977294922,2.0059406757354736,-5.304025173187256,-4.963285446166992
10,245,0.018450656309141777,5.233619213104248,-7.083815574645996,1.1423834562301636,1.1715266704559326,1.9370883703231812,1.4376754760742188,-3.300513744354248,-1.5625516176223755,2.321152687072754,2.67736554145813,-0.9656020402908325,0.4494771361351013,0.18071229755878448,-0.05543016269803047,-0.1032889112830162,0.2772093117237091,0.617133378982544,-0.2741621136665344,-0.060429684817790985,-0.06242556497454643,-2.9236066341400146,2.589338779449463,-2.615079641342163,-2.517122507095337,-1.746991515159607,-1.1089142560958862,1.3975075483322144,1.6427136659622192,-2.214000701904297,-1.284482479095459,-2.9229586124420166,7.364577770233154,-5.234186172485352,-5.744643688201904,-3.282808542251587,-5.010693073272705,6.304540634155273,2.0066184997558594,-5.332168102264404,-4.979644775390625
10,246,0.01748116919770837,5.260985851287842,-7.090251922607422,1.1424461603164673,1.1726574897766113,1.9363652467727661,1.4371145963668823,-3.2954719066619873,-1.5840147733688354,2.3231399059295654,2.6782939434051514,-0.9711082577705383,0.4500444829463959,0.17580685019493103,-0.054429419338703156,-0.10546848177909851,0.27342087030410767,0.6173692941665649,-0.2499864548444748,-0.06263310462236404,-0.062475621700286865,-2.948908567428589,2.592082977294922,-2.6158928871154785,-2.51826548576355,-1.7458651065826416,-1.1101102828979492,1.394548773765564,1.65904700756073,-2.215644359588623,-1.2853854894638062,-2.92807936668396,7.36926794052124,-5.257380962371826,-5.766788959503174,-3.296816825866699,-5.032573223114014,6.311855316162109,2.009345293045044,-5.359436511993408,-4.994716167449951
10,247,0.016543167672352865,5.28585958480835,-7.096679210662842,1.144094705581665,1.1689045429229736,1.9331456422805786,1.4359805583953857,-3.291271924972534,-1.6078318357467651,2.325838327407837,2.678189754486084,-0.9727951884269714,0.45278212428092957,0.17115892469882965,-0.059365805238485336,-0.11072590947151184,0.2702186107635498,0.6179564595222473,-0.22465017437934875,-0.06552053987979889,-0.06434500962495804,-2.976644277572632,2.5929477214813232,-2.618602752685547,-2.514439344406128,-1.7419579029083252,-1.1101627349853516,1.3914865255355835,1.6760890483856201,-2.2178730964660645,-1.2848514318466187,-2.9296436309814453,7.373215675354004,-5.282497406005859,-5.794932842254639,-3.3138558864593506,-5.056203365325928,6.31819486618042,2.013719320297241,-5.389126777648926,-5.013289928436279
10,248,0.015059787809150293,5.312955856323242,-7.101511001586914,1.1447805166244507,1.1678286790847778,1.9312466382980347,1.4361084699630737,-3.2826530933380127,-1.6351468563079834,2.3267765045166016,2.678030252456665,-0.9776334166526794,0.4544755518436432,0.16628438234329224,-0.06169724091887474,-0.1143156960606575,0.26775601506233215,0.615831732749939,-0.19214917719364166,-0.06943579018115997,-0.06626226007938385,-3.0030746459960938,2.5939033031463623,-2.620142936706543,-2.5133068561553955,-1.739485263824463,-1.1115995645523071,1.3901554346084595,1.6963982582092285,-2.21826171875,-1.2842376232147217,-2.934124231338501,7.376386642456055,-5.306319236755371,-5.8193769454956055,-3.3290979862213135,-5.077753067016602,6.327033996582031,2.015346050262451,-5.417360305786133,-5.031067371368408
10,249,0.014236483053537086,5.338401794433594,-7.105659008026123,1.146232008934021,1.1667015552520752,1.9292362928390503,1.4363893270492554,-3.277711868286133,-1.6608976125717163,2.329514503479004,2.67849063873291,-0.9798123836517334,0.45615309476852417,0.16390766203403473,-0.0641450434923172,-0.11831996589899063,0.26590412855148315,0.6168819069862366,-0.16323807835578918,-0.07195166498422623,-0.06738713383674622,-3.0312001705169678,2.5945208072662354,-2.6222546100616455,-2.512131452560425,-1.736759066581726,-1.1129268407821655,1.386042833328247,1.7141972780227661,-2.2205452919006348,-1.2844141721725464,-2.9361374378204346,7.379062175750732,-5.329939842224121,-5.8454813957214355,-3.3461008071899414,-5.100421905517578,6.3313822746276855,2.021221160888672,-5.446741580963135,-5.04949951171875
10,250,0.013655069342348725,5.3637285232543945,-7.10907506942749,1.1461782455444336,1.162652611732483,1.9282768964767456,1.4358984231948853,-3.273967742919922,-1.6873798370361328,2.3317720890045166,2.678680658340454,-0.984940767288208,0.45763495564460754,0.1534525603055954,-0.06711650639772415,-0.12195265293121338,0.2641415596008301,0.6198621392250061,-0.13327418267726898,-0.07377482950687408,-0.06858688592910767,-3.055358648300171,2.5949368476867676,-2.623616933822632,-2.5080740451812744,-1.7349286079406738,-1.113120198249817,1.3796706199645996,1.7316045761108398,-2.2224555015563965,-1.2843031883239746,-2.940868616104126,7.381274223327637,-5.355639934539795,-5.86776065826416,-3.3639023303985596,-5.119767665863037,6.333640098571777,2.0295135974884033,-5.472255229949951,-5.065747261047363
10,251,0.013188534212531522,5.391984462738037,-7.111897945404053,1.1452441215515137,1.16107177734375,1.9271093606948853,1.4362492561340332,-3.270758867263794,-1.713034749031067,2.3339784145355225,2.6798553466796875,-0.9882185459136963,0.4590276777744293,0.1456853747367859,-0.0707898885011673,-0.12534551322460175,0.2609558701515198,0.6223499178886414,-0.10484926402568817,-0.07741576433181763,-0.06894142180681229,-3.085883617401123,2.5951271057128906,-2.6234939098358154,-2.5064101219177246,-1.7329829931259155,-1.1151835918426514,1.3742551803588867,1.7475662231445312,-2.224036931991577,-1.2853699922561646,-2.943887233734131,7.383049488067627,-5.3838114738464355,-5.895101547241211,-3.380563735961914,-5.144989967346191,6.336880683898926,2.0369482040405273,-5.503489017486572,-5.0851593017578125
10,252,0.013327081804163754,5.420346260070801,-7.114490985870361,1.1484384536743164,1.1598149538040161,1.9264214038848877,1.433270812034607,-3.2695302963256836,-1.7378017902374268,2.3367815017700195,2.680391788482666,-0.992012619972229,0.4603812098503113,0.1390165239572525,-0.07151787728071213,-0.1285639852285385,0.2563725709915161,0.6296575665473938,-0.07928935438394547,-0.08012544363737106,-0.07020163536071777,-3.116058111190796,2.595233201980591,-2.6282453536987305,-2.505164861679077,-1.7314335107803345,-1.1132303476333618,1.3626255989074707,1.76166832447052,-2.2263057231903076,-1.2855781316757202,-2.9473788738250732,7.384645938873291,-5.4106340408325195,-5.919546127319336,-3.39762282371521,-5.170727729797363,6.333884239196777,2.0504868030548096,-5.53375768661499,-5.105314254760742
10,253,0.0123426739446586,5.449904918670654,-7.116604804992676,1.1478251218795776,1.1584750413894653,1.9259330034255981,1.4325859546661377,-3.2593624591827393,-1.7695218324661255,2.3399038314819336,2.681170701980591,-0.9973366856575012,0.46170005202293396,0.1267467737197876,-0.07253062725067139,-0.13156360387802124,0.2538995146751404,0.6253384947776794,-0.042319007217884064,-0.08243875205516815,-0.07111621648073196,-3.146103858947754,2.595123052597046,-2.6290454864501953,-2.503835678100586,-1.730090618133545,-1.1134462356567383,1.363808512687683,1.7800415754318237,-2.228930950164795,-1.2861067056655884,-2.952270984649658,7.385862827301025,-5.440709590911865,-5.943767547607422,-3.415332317352295,-5.194821834564209,6.339958667755127,2.05572509765625,-5.563811779022217,-5.125351428985596
10,254,0.012296582935960032,5.4823198318481445,-7.117992877960205,1.1468579769134521,1.156065821647644,1.9256584644317627,1.4328147172927856,-3.2568111419677734,-1.7900407314300537,2.342219114303589,2.6821482181549072,-1.0032685995101929,0.4619595408439636,0.11363060027360916,-0.07576902955770493,-0.13450582325458527,0.251611590385437,0.6281759738922119,-0.023402027785778046,-0.08688421547412872,-0.07197088748216629,-3.179257869720459,2.5955893993377686,-2.6294949054718018,-2.5013740062713623,-1.728906512260437,-1.114833950996399,1.358140230178833,1.7902469635009766,-2.230412483215332,-1.2868398427963257,-2.9577102661132812,7.386917591094971,-5.473019599914551,-5.971343040466309,-3.4325101375579834,-5.221106052398682,6.340996742248535,2.066357135772705,-5.5967631340026855,-5.147573947906494
